intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
145000,0.00011980352222355337,0.0020828765621574217,1.5698392567224236e-05,2.477017504217712e-06,3.3157894736842106,1.0,8.681817852203338,"GCA_014397785.1 Paraburkholderia sp. WC7.3b strain=WC7.3b, ASM1439778v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,75da43c3214ef84862505b4f252b734d,0.015895636921727692,19000,361,15308000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1000000,0.000826231187748644,0.0027065527065527066,1.5698392567224236e-05,2.477017504217712e-06,3.3157894736842106,3.0,1.974911898873023,"GCA_001534365.1 Burkholderia territorii strain=MSMB1474WGS, ASM153436v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4aaf1e8d8036c410833b6b35da08ae02,0.14245014245014245,19000,362,15289000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
436000,0.0003602367978584088,0.0037160179933502834,1.5698392567224236e-05,4.364268936002636e-06,5.842105263157895,1.0,12.938165321391455,"GCA_015136055.1 Enterobacter kobei strain=STW0522-62, ASM1513605v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,31b7ea86bb7509b3593cde7db8596447,0.08527283395266967,19000,363,15270000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
25000,2.06557796937161e-05,0.0015137029955385596,1.5698392567224236e-05,7.863547632437181e-07,1.0526315789473684,1.0,0.22329687826943603,"GCA_900137775.1 Mycobacteroides abscessus subsp. abscessus strain=1079, 12163_2#52",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2c67b06a4e84862d9f8f93a94998eb96,0.0019917144678138943,19000,364,15251000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1470000,0.0012145598459905066,0.0036886041545331006,1.5698392567224236e-05,3.1454190529748723e-06,4.2105263157894735,1.0,5.943408089891833,"GCA_008693825.1 Pseudomonas oryzihabitans strain=FDAARGOS_657, ASM869382v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,09a63423b32ae80ec9b81120b4308175,0.28538147932440305,19000,365,15232000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
20000,1.652462375497288e-05,0.0015655899802241265,1.5698392567224236e-05,9.043079777302758e-07,1.2105263157894737,1.0,0.40768245749551757,"GCA_022615175.1 Gemmataceae bacterium, ASM2261517v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a66585b21cc7a4739462e014f2699edc,0.0016479894528675016,19000,366,15213000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
123000,0.0001016264360930832,0.003772086559459996,1.5698392567224236e-05,2.2804288134067825e-06,3.0526315789473686,2.0,3.7201256941204823,"GCA_001602555.1 bacteria symbiont BFo1 of Frankliniella occidentalis strain=Keele2, ASM160255v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b5cfdcdebdc553ed1bc5b396b7a1f45c,0.024419297200714712,19000,367,15194000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
99000,8.179688758711574e-05,0.007486209613869189,1.5698392567224236e-05,9.436257158924617e-07,1.263157894736842,1.0,0.5469634129164876,"GCA_005879935.1 Chloroflexi bacterium, ASM587993v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,160c9a15c6a701584ce6ec5b1d9826c9,0.03900709219858156,19000,368,15175000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
653000,0.0005395289655998644,0.0040860215053763445,1.5698392567224236e-05,8.25672501405904e-07,1.105263157894737,1.0,0.30689220499185793,"GCA_002384285.1 Stenotrophomonas maltophilia, ASM238428v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4940dc075152cfd78ea2fcba2d188337,0.14043010752688173,19000,369,15156000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
110000,9.088543065235084e-05,0.0022565320665083135,1.5698392567224236e-05,9.829434540546476e-07,1.3157894736842106,1.0,0.9206766149755737,"GCA_001645135.1 Paraburkholderia ginsengiterrae strain=DCY85-1, ASM164513v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d7268d9451a5d12782f14c9c98849ecb,0.013064133016627079,19000,370,15137000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
179000,0.00014789538260700727,0.0046194991490396305,1.5698392567224236e-05,1.1008966685412055e-06,1.4736842105263157,1.0,0.8187552203212655,"GCA_913778495.1 uncultured Pantoea sp., S1C1096_SP62",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,87b53480c178b62a48016bef95ed207c,0.04352054461463652,19000,371,15118000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
95000,7.849196283612118e-05,0.002264330830651889,1.5698392567224236e-05,9.043079777302758e-07,1.2105263157894737,1.0,0.5210260492953508,"GCA_019750135.1 Reyranella sp., ASM1975013v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e1997cd5c5aee8059ca50ba089660600,0.011321654153259446,19000,372,15099000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
80000,6.609849501989152e-05,0.0022023878520922684,1.5698392567224236e-05,8.25672501405904e-07,1.105263157894737,1.0,0.30689220499185793,"GCA_000472385.1 Bradyrhizobium sp. ARR65 strain=ARR65, ASM47238v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,524997d3282077ec4d19d0cf66aaaa2c,0.009273212008809551,19000,373,15080000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
24000,1.9829548505967455e-05,0.0035405192761605035,1.4872161379475592e-05,8.25672501405904e-07,1.1666666666666667,1.0,0.5,"GCA_008932295.1 Ochrobactrum tritici strain=LMG 18957, ASM893229v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c9ca06701f7275a0cea1513d7fc91622,0.004720692368214005,18000,374,15062000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
235000,0.00019416432912093133,0.002348030263501174,1.4872161379475592e-05,8.649902395680899e-07,1.2222222222222223,1.0,0.5328701692569688,"GCA_016103125.1 Burkholderia plantarii strain=FDAARGOS_922, ASM1610312v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2a7bd962f0226d6b8fac5f745b2a23a5,0.030654839551265328,18000,375,15044000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
277000,0.00022886603900637437,0.0022252441587340835,1.4872161379475592e-05,8.25672501405904e-07,1.1666666666666667,1.0,0.5,"GCA_018129405.1 Bradyrhizobium iriomotense strain=SZCCT0007, ASM1812940v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a921a7807b9475a413f8ff03411fa503,0.034244035109407836,18000,376,15026000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
926000,0.0007650900798552443,0.0033613445378151263,1.4872161379475592e-05,6.290838105949745e-06,8.88888888888889,5.5,8.497639468888396,"GCA_001476475.1 Pseudomonas psychrotolerans strain=SB9, ASM147647v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2703fbb4629f5950106b4c6b347ebd1b,0.17292250233426704,18000,377,15008000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
30000,2.478693563245932e-05,0.0026026604973973396,1.4872161379475592e-05,7.863547632437181e-07,1.1111111111111112,1.0,0.3142696805273545,"GCA_019236345.1 Verrucomicrobia bacterium, ASM1923634v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dca29a8c47a2ae23c1b7f24945196bfb,0.004337767495662233,18000,378,14990000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
86000,7.105588214638338e-05,0.003721314864585487,1.4872161379475592e-05,8.25672501405904e-07,1.1666666666666667,1.0,0.6871842709362769,"GCA_002393485.1 Ralstonia pickettii strain=FDAARGOS_410, ASM239348v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ab967dae59cff53d673a7471582824f3,0.01777961546413066,18000,379,14972000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
3067000,0.002534051052825091,0.004578987534978377,1.4872161379475592e-05,5.18994143740854e-06,7.333333333333333,6.5,3.1091263510296048,"GCA_015654165.1 Pantoea sp. SM3640 strain=SM3640, ASM1565416v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,79ed8cb9254674d2981237a1840a6ed0,0.780208598321038,18000,380,14954000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
288000,0.00023795458207160946,0.002016580775263276,1.4872161379475592e-05,7.863547632437181e-07,1.1111111111111112,1.0,0.3142696805273545,"GCA_018130835.1 Bradyrhizobium japonicum strain=SZCCT0401, ASM1813083v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,645881177588876e1669097e78b56444,0.032265292404212415,18000,381,14936000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
938000,0.000775004854108228,0.002890173410404624,1.4872161379475592e-05,8.649902395680899e-07,1.2222222222222223,1.0,0.41573970964154905,"GCA_900112625.1 Methylobacterium sp. 13MFTsu3.1M2 strain=13MFTsu3.1M2, IMG-taxon 2590828854 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2262fe17356d1df6203e5e6fbd6ab5b1,0.1506101477199743,18000,382,14918000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
26000,2.148201088146474e-05,0.006815600151457781,1.4872161379475592e-05,8.649902395680899e-07,1.2222222222222223,1.0,0.41573970964154905,"GCA_005879675.1 Chloroflexi bacterium, ASM587967v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7562ba631b442d424e054ab6f0e95801,0.009844755774327906,18000,383,14900000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
21000,1.7350854942721522e-05,0.0022511255627813906,1.4872161379475592e-05,1.218849883027763e-06,1.7222222222222223,1.0,2.9777985073905326,"GCA_000745965.1 Edaphobacter aggregans DSM 19364 strain=DSM 19364, ASM74596v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b03b670e1f2c44ddeeb0cffff183eb14,0.0026263131565782893,18000,384,14882000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
284000,0.00023464965732061487,0.0028832292167227293,1.4872161379475592e-05,7.863547632437181e-07,1.1111111111111112,1.0,0.3142696805273545,"GCA_017833295.1 Methylobacterium sp. PvR107 strain=PvR107, ASM1783329v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cb0d042fdea39dca90cae1955eb975f5,0.04549094986384751,18000,385,14864000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
87000,7.188211333413202e-05,0.0026970332634102486,1.4872161379475592e-05,7.077192869193463e-06,10.0,5.0,11.532562594670797,"GCA_001586155.1 Pseudomonas citronellolis strain=P3B5, ASM158615v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,45c9f4ee36b8f4ea5373c938eddb90f9,0.013035660773149535,18000,386,14846000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
174000,0.00014376422666826405,0.0045203415369161224,1.4872161379475592e-05,7.863547632437181e-07,1.1111111111111112,1.0,0.3142696805273545,"GCA_000314615.1 Acinetobacter sp. WC-323 strain=WC-323, gacin30v1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6ffd1459668dd23369747577f2566f62,0.04369663485685585,18000,387,14828000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
55000,4.544271532617542e-05,0.003779130799916019,1.4872161379475592e-05,9.043079777302758e-07,1.2777777777777777,1.0,0.4479032082388083,"GCA_017745875.1 Xanthomonas sp. A2111 strain=A2111, ASM1774587v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2a7c63f9252d8a192aaa5f873ac1afb9,0.011547344110854504,18000,388,14810000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
102000,8.427558115036168e-05,0.002068014705882353,1.4872161379475592e-05,9.829434540546476e-07,1.3888888888888888,1.0,0.590563656263036,"GCA_904848665.1 Paraburkholderia hiiakae strain=LMG 27952, LMG 27952",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,80a30f74b7e00c5e46326cc417bb24c9,0.01171875,18000,389,14792000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
70000,5.783618314240508e-05,0.003530796390741467,1.4872161379475592e-05,3.9710915543807765e-06,5.611111111111111,1.5,5.376273894404407,"GCA_016008775.1 Serratia marcescens strain=SER00035, ASM1600877v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,781ce31a490e998d4ef9b603940ce7a0,0.013730874852883483,18000,390,14774000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
21000,1.7350854942721522e-05,0.004924760601915185,1.4872161379475592e-05,7.863547632437181e-07,1.1111111111111112,1.0,0.3142696805273545,"GCA_019243595.1 Acidimicrobiia bacterium, ASM1924359v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4f11f9bef5b25df90c86fa6353c468ac,0.005745554035567715,18000,391,14756000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
44000,3.635417226094033e-05,0.003218884120171674,1.4872161379475592e-05,8.649902395680899e-07,1.2222222222222223,1.0,0.5328701692569688,"GCA_019242445.1 Alphaproteobacteria bacterium, ASM1924244v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5c2c7cd7a1e3835749c2b70627c0aee0,0.007868383404864092,18000,392,14738000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1866000,0.0015417473963389697,0.004243281471004243,1.4872161379475592e-05,0.00010179362410189932,143.83333333333334,1.0,292.9920837004152,"GCA_002095575.1 Pantoea septica strain=LMG 5345, ASM209557v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3bdafe8498c6d8aaeaad438be469fd29,0.43988684582743987,18000,393,14720000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1097000,0.0009063756129602624,0.002078521939953811,1.4872161379475592e-05,1.8086159554605516e-06,2.5555555555555554,2.0,1.5713484026367723,"GCA_902825085.1 Burkholderia cepacia, IST701",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f38b51133fb306f8bbab2a9221c7b034,0.1266743648960739,18000,394,14702000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
62000,5.122633364041593e-05,0.0031457532331352674,1.4872161379475592e-05,1.6474132289955895e-05,23.27777777777778,1.5,88.94867780889504,"GCA_016469055.1 Serratia sp. PAMC26656 strain=PAMC26656, ASM1646905v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9e42513c42d6aa06bfc08fa54abe319a,0.01083537224746592,18000,395,14684000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
37000,3.0570553946699824e-05,0.002848551986073746,1.4872161379475592e-05,7.470370250815322e-07,1.0555555555555556,1.0,0.2290614236454256,"GCA_003963125.1 Rhizobiales bacterium, ASM396312v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c37ad35d869e5b35c36648060a134b6f,0.0058553568602626995,18000,396,14666000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
205000,0.00016937739348847202,0.003105590062111801,1.4045930191726947e-05,1.4468927643684413e-05,21.647058823529413,25.0,11.91608491010261,"GCA_021856405.1 Klebsiella pneumoniae strain=SPARK_2881_C1, PDT001209390.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,543de136ac230892023d5fdab61a3d10,0.037449762513701135,17000,397,14649000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1210000,0.0009997397371758591,0.0022727272727272726,1.4045930191726947e-05,2.3197465515689685e-06,3.4705882352941178,3.0,2.4282079341823875,"GCA_000959545.1 Burkholderia ambifaria AMMD strain=AMMD, ASM95954v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4c48ecfeea9bed76d54c4b233a9f10e1,0.16176470588235295,17000,398,14632000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
24000,1.9829548505967455e-05,0.004149377593360996,1.4045930191726947e-05,7.863547632437181e-07,1.1764705882352942,1.0,0.3812200410828153,"GCA_005880915.1 Chloroflexi bacterium, ASM588091v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e51154859786af832064ffc79869e137,0.005857944837686112,17000,399,14615000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1989000,0.0016433738324320528,0.0020754486631668905,1.4045930191726947e-05,8.25672501405904e-07,1.2352941176470589,1.0,0.5455069703232767,"GCA_001718575.1 Burkholderia lata strain=FL-7-5-30-S1-D0, ASM171857v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5a733f6ef449e59055663548e8aa7c6a,0.2428274935905262,17000,400,14598000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
526000,0.00043459760475578674,0.003559463986599665,1.4045930191726947e-05,0.000290597402756716,434.7647058823529,27.0,629.175139687976,"GCA_017920615.1 Pantoea ananatis strain=PANS_99_33, ASM1792061v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3dfe15005dab5bd0939165abacc917ac,0.11013400335008375,17000,401,14581000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
108000,8.923296827685354e-05,0.0038671519563239307,1.4045930191726947e-05,3.420643220110174e-06,5.117647058823529,2.0,5.9298085768248425,"GCA_002895925.1 Mixta theicola strain=QC88-366, ASM289592v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6737c24465306cf84a9933273d1890d9,0.02456778889899909,17000,402,14564000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
35000,2.891809157120254e-05,0.004218362282878412,1.4045930191726947e-05,6.094249415138815e-06,9.117647058823529,7.0,11.965058702646864,"GCA_018474825.1 Morganella morganii subsp. morganii strain=F601, ASM1847482v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e3288462710d02ee01301f6d5b698220,0.008684863523573201,17000,403,14547000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1216000,0.001004697124302351,0.003309968847352025,1.4045930191726947e-05,5.465165604543841e-06,8.176470588235293,1.0,20.48309286767029,"GCA_019351845.1 Enterobacter roggenkampii strain=CORE_Ent1, ASM1935184v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e8bb13dd5723342fa0c733654e172d50,0.2367601246105919,17000,404,14530000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
455000,0.000375935190425633,0.007816091954022988,1.4045930191726947e-05,4.482222150489193e-06,6.705882352941177,6.0,3.510734896794535,"GCA_932750875.1 Lactococcus petauri, Lactococcus_petauri_DSM109777",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2723f7bc6fcefa33ea8cc81607e2b0e8,0.20919540229885059,17000,405,14513000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
712000,0.0005882766056770344,0.004059216809933142,1.4045930191726947e-05,1.8872514317849234e-06,2.823529411764706,2.0,3.053162181731995,"GCA_002419935.1 Pantoea sp. UBA5707, ASM241993v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,317f8b915061bbb8f51013e68ab7b7b4,0.17000955109837632,17000,406,14496000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
106000,8.758050590135626e-05,0.0036653730056058647,1.4045930191726947e-05,2.909512624001757e-06,4.352941176470588,1.0,7.903395967561615,"GCA_002979175.1 Cronobacter dublinensis strain=cro910B3, ASM297917v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cd820b0200ceb29e37f789b41b811f49,0.02285467874083657,17000,407,14479000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
49000,4.048532819968355e-05,0.004453759496987163,1.4045930191726947e-05,9.436257158924617e-07,1.411764705882353,1.0,0.5998846486579748,"GCA_010093185.1 Pseudoxanthomonas jiangsuensis strain=DSM 22398, ASM1009318v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5a12cd3247058359520390cac496b721,0.012837306785433586,17000,408,14462000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
148000,0.0001222822157867993,0.0019189524777062873,1.4045930191726947e-05,7.863547632437181e-07,1.1764705882352942,1.0,0.3812200410828153,"GCA_018131115.1 Bradyrhizobium jicamae strain=SZCCT0434, ASM1813111v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a7d8e24c5291985b708fe38cfe0a73e0,0.016706174511795915,17000,409,14445000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
611000,0.0005048272557144214,0.0041412911084043845,1.4045930191726947e-05,7.2344638218422064e-06,10.823529411764707,8.0,10.650795574358847,"GCA_002332965.1 Pseudomonas oryzihabitans, ASM233296v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1082129cca4504a4cc4bd878f333eb72,0.14884287454323994,17000,410,14428000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
415000,0.00034288594291568723,0.0036348086380158223,1.4045930191726947e-05,5.535937533235775e-05,82.82352941176471,3.0,124.94998307281276,"GCA_003965425.1 Enterobacter hormaechei strain=WCHEH045091, ASM396542v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ab1bc8909ff1f2f17d775ccaf6bf67ef,0.08873209322215095,17000,411,14411000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
281000,0.00023217096375736896,0.004329004329004329,1.4045930191726947e-05,1.218849883027763e-06,1.8235294117647058,1.0,1.1496953109230625,"GCA_009830035.1 Pantoea sp. Eser strain=Eser, ASM983003v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1fa906e02b399f0a3b9fd21f314549f0,0.07155589508530685,17000,412,14394000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
28000,2.313447325696203e-05,0.0016965327112713393,1.3219699003978302e-05,7.077192869193463e-07,1.125,1.0,0.33071891388307384,"GCA_019245115.1 Streptosporangiaceae bacterium, ASM1924511v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cda349253b78f39e4449dcc76a121ae3,0.0029689322447248438,16000,413,14378000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
227000,0.00018755447961894218,0.0032520325203252032,1.3219699003978302e-05,7.863547632437181e-07,1.25,1.0,0.4330127018922193,"GCA_902157175.1 Stenotrophomonas maltophilia, A1_179881_eure",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6885ca5d6cd6c582e38f65af3c6a5645,0.04613821138211382,16000,414,14362000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
128000,0.00010575759203182642,0.002772002772002772,1.3219699003978302e-05,2.9881481003261287e-06,4.75,1.5,9.820259670701178,"GCA_000773975.1 Erwinia typographi strain=M043b, ASM77397v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,885ac262d3ba34f1913e438d5e934c48,0.022176022176022176,16000,415,14346000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
114000,9.419035540334542e-05,0.0018099547511312218,1.3219699003978302e-05,9.043079777302758e-07,1.4375,1.0,0.8637671850678283,"GCA_902833585.1 Paraburkholderia caribensis strain=BCC1824, ASM90283358v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d52c5697de49287b80d2cf0a7aab4a54,0.012895927601809954,16000,416,14330000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
2332000,0.0019267711298298377,0.003896736483195324,1.3219699003978302e-05,2.6736061950286414e-06,4.25,2.0,8.799857953399021,"GCA_016808375.1 Pantoea eucrina strain=OB49, ASM1680837v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c4c07248fbfa344e1d30593c46e0ac5c,0.5679493424257185,16000,417,14314000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1085000,0.0008964608387072787,0.0019843730621356814,1.3219699003978302e-05,1.651345002811808e-06,2.625,2.5,1.3635890143294642,"GCA_003034145.1 Burkholderia metallica strain=A53, ASM303414v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4903f570345167c7d97965f0c371ef23,0.1345652982760759,16000,418,14298000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
536000,0.0004428599166332732,0.0031974420463629096,1.3219699003978302e-05,2.909512624001757e-06,4.625,2.0,8.823795951856548,"GCA_019090085.1 Enterobacter chuandaensis strain=16i, ASM1909008v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,59081c2fda0634bde67600033ef08609,0.10711430855315747,16000,419,14282000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
70000,5.783618314240508e-05,0.002058672156459084,1.3219699003978302e-05,7.470370250815322e-07,1.1875,1.0,0.3903123748998999,"GCA_018129825.1 Bradyrhizobium sp. U87765 SZCCT0131 strain=U87765 SZCCT0131, ASM1812982v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4488549bdc11ea041e8bb0c3a5c33a67,0.009006690684508493,16000,420,14266000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
478000,0.0003949385077438518,0.0042205222896333425,1.3219699003978302e-05,9.829434540546476e-07,1.5625,1.0,1.0588171466310885,"GCA_017693075.1 Acinetobacter nosocomialis strain=AC15, ASM1769307v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,627fd46b933b612b85cfc867392188bb,0.1260881034027961,16000,421,14250000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
