intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
26000,2.2785231664461174e-05,0.011535048802129548,1.1392615832230587e-05,8.840443694010831e-07,1.3846153846153846,1.0,0.6249260311258431,GCA_000729925.1_BvulgarisC0t1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5b5433f579c0e654e1b300d10aef7cbd,0.023070097604259095,13000,130,2105000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
181000,0.00015862026658721047,3.449730788316558e-05,1.1392615832230587e-05,1.031385097634597e-06,1.6153846153846154,1.0,1.595110873332902,GCA_020101655.1_Haplotype_Hainan_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,160daffbf4a79df6930e4f74d105081e,0.0004803086712963823,13000,131,2092000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
29000,2.5414296856514384e-05,0.0005413508786541184,1.1392615832230587e-05,2.946814564670277e-06,4.615384615384615,1.0,11.090803269365269,GCA_003613005.1_ASM361300v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,64b3dfa09af4630b5e1785b582bd1dd6,0.001207628883151495,13000,132,2079000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
595000,0.0005214312630905537,3.1056494151823256e-05,1.1392615832230587e-05,7.858172172454071e-07,1.2307692307692308,1.0,0.4213250442347432,GCA_001633215.2_ASM163321v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a060d6a9e6e00833174f7fd0b7ffd2da,0.0014214318477180643,13000,133,2066000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
228000,0.00019980895459604413,2.0972342320250893e-05,1.1392615832230587e-05,9.331579454789209e-07,1.4615384615384615,1.0,0.8426500884694864,GCA_902829185.1_FRAX03-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ead471dbb3967939a1259671f5fbad96,0.00036782261915516953,13000,134,2053000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
355000,0.0003111060477262968,5.119071573677419e-06,1.1392615832230587e-05,1.0804986737124348e-06,1.6923076923076923,1.0,1.726918793895665,GCA_902207245.1_LS007_EIv1_GenomeAssembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,45459de4c26d3572ae4e0db6a01ba7f0,0.0001397900314350372,13000,135,2040000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
362000,0.00031724053317442095,8.736810146931305e-06,1.0516260768212849e-05,1.2769529780237865e-06,2.1666666666666665,1.0,1.9930434571835665,GCA_022702705.1_VMJ_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eac16b0634b22773353132e9f4be932c,0.0002635604394324277,12000,136,2028000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
221000,0.00019367446914791996,2.8064332805567963e-05,1.0516260768212849e-05,6.875900650897312e-07,1.1666666666666667,1.0,0.372677996249965,GCA_022432945.1_ASM2243294v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8fb10d3033d71656cb03035150191fbf,0.0005168514625025433,12000,137,2016000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
162000,0.00014196952037087346,3.2147535757436126e-05,1.0516260768212849e-05,1.0804986737124348e-06,1.8333333333333333,1.0,1.2801909579781012,GCA_007821505.1_K2_S20_K51.scafSeq_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b3a1001fd9602d1c46ef95c6d9a93c20,0.0004339917327253877,12000,138,2004000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
325000,0.0002848153958057647,2.2096631515836286e-06,1.0516260768212849e-05,3.0450417168259526e-06,5.166666666666667,1.5,11.45886362409273,GCA_007115665.2_SEGI.2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,209ad28c7bb99b97c96c388a46dfc711,5.984504368872328e-05,12000,139,1992000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
955000,0.0008369190861369393,9.014389218790494e-06,1.0516260768212849e-05,6.875900650897312e-07,1.1666666666666667,1.0,0.37267799624996495,GCA_015847255.1_Hd-A1025-Draft-PanAnd-1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3f882b17001ff7868c55ee3775b68c44,0.0007173951419954101,12000,140,1980000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
178000,0.00015599120139515727,1.791250636267153e-05,1.0516260768212849e-05,8.791330117932992e-06,14.916666666666666,1.0,45.554835698919554,GCA_902829155.1_FRAX10-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eefbfa45db43cf47fcc1d63a2d7b8af8,0.00026570217771296103,12000,141,1968000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
351000,0.00030760062747022584,1.594995773261201e-05,9.639905704195113e-06,6.384764890118932e-07,1.1818181818181819,1.0,0.5749595745760689,GCA_002906115.4_CorkOak1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ff8005af05c13e3f8375d4d17af50060,0.0005089486512860741,11000,142,1957000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
197000,0.00017264194761149428,5.341825865217963e-06,9.639905704195113e-06,1.3751801301794625e-06,2.5454545454545454,1.0,3.3942099459262676,GCA_009866685.1_CFernv1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1fc288953ff6bf071881bbf7d32aa294,9.566724504072171e-05,11000,143,1946000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
282000,0.00024713212805300196,8.824822460617224e-06,9.639905704195113e-06,2.3574516517362215e-06,4.363636363636363,1.0,9.393157347701447,GCA_024138015.1_Lumnitzera_littorea_10x_Hi-C_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a4aa39712951db6f777152a7d350c578,0.00022623635762673247,11000,144,1935000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
390000,0.0003417784749669176,1.6865293831748763e-05,9.639905704195113e-06,8.840443694010831e-07,1.6363636363636365,1.0,1.4316377952748747,GCA_023621385.1_ASM2362138v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eab308953587a9ccb5224ee8b0587ed5,0.0005979513267620016,11000,145,1924000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
419000,0.000367192771823432,7.521712105785359e-06,9.639905704195113e-06,6.384764890118932e-07,1.1818181818181819,1.0,0.38569460791993504,GCA_023558565.1_ASM2355856v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8a70af9a06be2205df30a082e15cc215,0.0002865088520294605,11000,146,1913000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
285000,0.00024976119324505514,4.731486017813615e-06,9.639905704195113e-06,7.367036411675692e-07,1.3636363636363635,1.0,0.8813963377120598,GCA_002210045.1_Nitab4.5_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9c2076ba05be04d1bad26591ccc19783,0.00012258850137062546,11000,147,1902000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
687000,0.0006020559289801856,1.3453008031445795e-05,9.639905704195113e-06,1.8663158909578419e-06,3.4545454545454546,1.0,6.24301262305069,GCA_009176585.1_ASM917658v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d8993eddc9614e197b088a229efeb010,0.0008402015016002964,11000,148,1891000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
365000,0.0003198695983664742,5.189565388052111e-06,9.639905704195113e-06,9.822715215567588e-07,1.8181818181818181,1.0,1.5850541612875173,GCA_022559845.1_ASM2255984v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a7f24c89573d6932fbd8d3c75e782bca,0.00017219921514900185,11000,149,1880000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
720000,0.000630975646092771,1.479041312313019e-05,9.639905704195113e-06,9.380693030867047e-06,17.363636363636363,1.0,50.79955749140256,GCA_021560375.1_ASM2156037v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6bbb4effb8a94c2b367116ce8c533c36,0.0009680997680594306,11000,150,1869000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
366000,0.0003207459534304919,3.4853472831717925e-05,9.639905704195113e-06,2.3083380756583836e-06,4.2727272727272725,1.0,9.420392860857373,GCA_020796205.1_ASM2079620v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a60a8aad61accceaeb73240e142f8cfe,0.0011596700960371602,11000,151,1858000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
265000,0.00023223409196470042,7.551884881813002e-06,9.639905704195113e-06,8.349307933232451e-07,1.5454545454545454,1.0,1.4373989364401727,GCA_005239505.1_ASM523950v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c7998470022b781a256feb73bcb6cc84,0.00018193177215276775,11000,152,1847000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
258000,0.00022609960651657625,2.5580265058055574e-05,9.639905704195113e-06,8.840443694010831e-07,1.6363636363636365,1.0,1.0679400113155209,GCA_000327005.1_ASM32700v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,782a7fe39d6b9316d3e4a24e0981d3a0,0.0005999734895434852,11000,153,1836000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
212000,0.00018578727357176033,7.809743293737934e-06,9.639905704195113e-06,9.822715215567588e-07,1.8181818181818181,2.0,0.5749595745760689,GCA_018446385.1_Zo_v1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9c0d08d1a3e5300521c0a1c18384d0d5,0.000150515052570222,11000,154,1825000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
393000,0.0003444075401589708,7.723713499660928e-06,8.763550640177375e-06,1.2769529780237865e-06,2.6,1.0,4.1521078984053394,GCA_001077415.1_ASM107741v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0f7db4df311c3b03d841d5ada443b524,0.00030354194053667453,10000,155,1815000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
296000,0.0002594010989492503,2.1391380984773615e-05,8.763550640177375e-06,6.384764890118932e-07,1.3,1.0,0.6403124237432849,GCA_005191435.1_ASM519143v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5f846bd044c4cfff16a6bdddbba6bc46,0.000633184877149299,10000,156,1805000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
318000,0.0002786809103576405,1.2832753292884494e-05,8.763550640177375e-06,1.817202314880004e-06,3.7,1.0,6.496922348312315,GCA_001742885.1_Cqu_r1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3b5bbcc597a2f4697936f0b778956176,0.00040808155471372696,10000,157,1795000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
434000,0.00038033809778369805,5.0027264859348345e-06,8.763550640177375e-06,7.858172172454071e-07,1.6,1.5,0.66332495807108,GCA_017893485.1_ASM1789348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5cde32ed607c16984579bc6bf2eb244f,0.0002171183294895718,10000,158,1785000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
463000,0.00040575239464021244,5.189103919589645e-06,8.763550640177375e-06,4.911357607783794e-07,1.0,1.0,0.0,GCA_904067125.1_aegilops_longissima_6782_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fb38996af2255f576afadeb2ed7d4610,0.0002402555114770006,10000,159,1775000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
630000,0.0005521036903311746,2.69073981891321e-06,8.763550640177375e-06,1.2769529780237865e-06,2.6,1.0,2.727636339397171,GCA_902651645.1_Tritex_Tturgidum_zavitan_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0aeae97787e4f2c729c4376c0ba1ac9a,0.00016951660859153224,10000,160,1765000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
222000,0.0001945508242119377,2.1032219256679308e-05,8.763550640177375e-06,5.893629129340554e-07,1.2,1.0,0.4,GCA_014182405.1_ASM1418240v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,41b8e1e092cc44e3b8f74f6650fe19fa,0.0004669152674982806,10000,161,1755000,AttbisABBM1_FD_11254.5.198435.CGATGT.fastq.gz,,e225fc0c,1141090000
