intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
108000,6.431155374927426e-05,0.00048294821309161155,7.741205543894125e-06,1.2561117030828279e-06,1.8461538461538463,1.0,1.7027648939368196,"GCA_000697235.1 Cokeromyces recurvatus B5483 strain=B5483, CokRecB5483-1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,149f82d58b97ae61bfc1cbcab0fc2b9f,0.004012185154914927,13000,114,2289000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
40000,2.381909398121269e-05,0.00019177718441589094,7.741205543894125e-06,6.803938391698651e-07,1.0,1.0,0.0,"GCA_014904845.1 Acephala macrosclerotiorum strain=EW76-UTF0540, Acema1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,866185656dc3dee42478d1d61215274a,0.0005900836443565875,13000,115,2276000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
22000,1.3100501689666979e-05,0.000908392145901754,7.741205543894125e-06,8.740443933951344e-06,12.846153846153847,2.0,28.817318921483402,"GCA_002551515.1 Malassezia furfur strain=CBS 1878, Malafurf",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,31a57ab750443b5ef62103c249aec1b4,0.0015372790161414297,13000,116,2263000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
257000,0.00015303767882929154,0.00028514399771884804,7.741205543894125e-06,7.327318267983162e-07,1.0769230769230769,1.0,0.2664693550105965,"GCA_011952115.1 Rhizopus oryzae strain=GL7, ASM1195211v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,4ed915810a9c10f608cf2b8d9bdc284f,0.005637077493364918,13000,117,2250000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
24000,1.4291456388727614e-05,0.0010081426909654904,7.741205543894125e-06,8.374078020552186e-07,1.2307692307692308,1.0,0.4213250442347432,"GCA_008764215.1 Candida parapsilosis strain=DE0235, FS367",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,6be362f3823816b93328fe808beb12df,0.0018611865063978285,13000,118,2237000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
43000,2.5605526029803642e-05,0.0003514463368477967,7.741205543894125e-06,4.197506607801783e-05,61.69230769230769,35.0,62.96932661760451,"GCA_016097755.1 Apophysomyces sp. BC1034 strain=BC1034, ASM1609775v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ba2d4732ad8a0eb7478fe70afce53261,0.0011624763449580968,13000,119,2224000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
28000,1.6673365786848884e-05,0.0003530034712008001,7.145728194363807e-06,1.0467597525690232e-06,1.6666666666666667,1.5,0.7453559924999299,"GCA_022684715.1 Beauveria bassiana ecotype=Puerto Rico, /strain=ECA_44, ASM2268471v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8db226464ef6c6b0d9a972cbd1d7a3da,0.0008236747661352004,12000,120,2212000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
15000,8.932160242954758e-06,0.00046129007457522875,7.145728194363807e-06,1.0990977401974743e-06,1.75,2.0,0.82915619758885,"GCA_003012245.1 Microcyclospora tardicrescens strain=HJS1936, Microcyclospora_tardicrescens_HJS1936_MTARD_contigs",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8556a6ec97cefc9170233732faec5346,0.0005766125932190359,12000,121,2200000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
34000,2.0246229884030786e-05,0.00020714655618850336,7.145728194363807e-06,3.3496312082208742e-06,5.333333333333333,2.0,11.707072885890629,"GCA_902501275.1 Saitozyma podzolica, C3-7",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ce12ecf7c72185dbbce89645fe8f24f9,0.0005869152425340929,12000,122,2188000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
106000,6.312059905021363e-05,0.0002654925993937919,7.145728194363807e-06,1.4131256659681814e-06,2.25,2.0,1.1636866703140785,"GCA_900068955.1 Clitocybe nebularis, Clitocybe_nebularis-8",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ee442c7f6b4584de94e8a1fd3c26cc8e,0.002345184627978495,12000,123,2176000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
47000,2.798743542792491e-05,0.0003979571532798302,7.145728194363807e-06,2.826251331936363e-06,4.5,2.0,9.22406273468114,"GCA_001008265.1 Epichloe sylvatica strain=GR10156, ASM100826v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,787282d8fe37f7d40a9016c6066345ef,0.0015586655170126682,12000,124,2164000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
191000,0.00011373617376029059,0.0002770466823659787,7.145728194363807e-06,1.5178016412250836e-06,2.4166666666666665,1.0,3.6619287571199726,"GCA_011801335.1 Rhizopus oryzae strain=GL22, ASM1180133v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,df7e3f4604e181f7bf310cab4cc909e9,0.0044096596943251605,12000,125,2152000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
52000,3.09648221755765e-05,0.00022528019223909737,7.145728194363807e-06,7.850698144267674e-07,1.25,1.0,0.5951190357119042,"GCA_009297925.1 Fusarium oxysporum strain=RBG6444, ASM929792v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,baca2f5280f3348340e6796995f3ef8b,0.0009762141663694219,12000,126,2140000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
24000,1.4291456388727614e-05,0.00040943055034289806,7.145728194363807e-06,7.850698144267674e-07,1.25,1.0,0.4330127018922193,"GCA_020501995.1 Aspergillus fumigatus strain=H-1-10-6, ASM2050199v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,28d525e9bb9f22d8949b6ccdf1d1c2f9,0.0008188611006857961,12000,127,2128000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
40000,2.381909398121269e-05,0.00013757050488375291,7.145728194363807e-06,3.39673539708648e-05,54.083333333333336,2.0,172.44924776743895,"GCA_000151525.2 Puccinia triticina 1-1 BBBD Race 1 strain=1-1 BBBD Race 1, P_triticina_1_1_V2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a5243d9d368ed1a10d05e8931860df0f,0.00045856834961250975,12000,128,2116000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
91000,5.418843880725887e-05,0.00012711325791280032,6.5502508448334895e-06,1.2037737154543767e-06,2.090909090909091,1.0,1.311109554714178,"GCA_003547095.1 Diversispora epigaea strain=IT104, Glomus_Soap2_v3.1.nr.fa",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,4c568b66bee005e10a46973e6a0cffa2,0.001051573315460439,11000,129,2105000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
26000,1.548241108778825e-05,0.00022495347553119695,6.5502508448334895e-06,1.2299427092686023e-05,21.363636363636363,1.0,35.81333608200043,"GCA_003313685.1 Schizophyllum commune strain=MG53, ASM331368v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,097389532d6b85b58a4db1cc5f65cbf9,0.0005317082148919201,11000,130,2094000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
95000,5.657034820538014e-05,0.00022444857067069313,6.5502508448334895e-06,6.803938391698651e-07,1.1818181818181819,1.0,0.38569460791993504,"GCA_011763975.1 Rhizopus oryzae strain=GL48, ASM1176397v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b46ed198eeda6252f8899a51afe4a257,0.0019384194739741681,11000,131,2083000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
14000,8.336682893424442e-06,0.0011190233977619532,6.5502508448334895e-06,6.803938391698651e-07,1.1818181818181819,1.0,0.38569460791993504,"GCA_001005415.1 Starmerella apicola strain=NRRL Y-50540, ASM100541v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b17b68e92ea0dd578056a0cbaa6e8bb0,0.0014242115971515768,11000,132,2072000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
111000,6.609798579786521e-05,0.00016469777957448081,6.5502508448334895e-06,8.374078020552186e-07,1.4545454545454546,1.0,1.1570838237598051,"GCA_011763645.1 Rhizopus oryzae strain=GL39, ASM1176364v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,fe176b55064d9aff1fd6fc9f6ecaecd8,0.0016619503211606703,11000,133,2061000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
55000,3.2751254224167446e-05,0.00016881781488359244,6.5502508448334895e-06,3.558983158734679e-06,6.181818181818182,5.0,5.73376255680781,"GCA_000441875.1 Blumeria graminis f. sp. tritici Bgt#70 strain=Bgt#70, Bgt_#70_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,fbdcd6da6626f3f72b6bebc848b246f5,0.0008440890744179623,11000,134,2050000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
44000,2.6201003379333958e-05,0.00028263103802672146,6.5502508448334895e-06,1.622477616481986e-06,2.8181818181818183,1.0,3.432946834272583,"GCA_022086465.1 Immersiporthe knoxdaviesiana, ASM2208646v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,047e40c5fd92ef8e1d1e63297173f468,0.0011305241521068858,11000,135,2039000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
102000,6.073868965209236e-05,0.0003609752896006301,6.5502508448334895e-06,8.374078020552186e-07,1.4545454545454546,1.0,0.7820295697311479,"GCA_000697015.1 Cunninghamella elegans B9769 strain=B9769, CunEleB9769-1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d51fa19f633d780699c84bb1e4f289ed,0.0033472254126603877,11000,136,2028000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
14000,8.336682893424442e-06,0.00027189361544355733,6.5502508448334895e-06,7.850698144267674e-07,1.3636363636363635,1.0,0.4810456929208347,"GCA_003690255.1 Venturia inaequalis ecotype=CAM, /strain=2226, ASM369025v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,baceba21741ec1ff2eaa6013fe2f7d7c,0.0003460464196554366,11000,137,2017000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
118000,7.026632724457743e-05,7.706060045619876e-05,5.954773495303173e-06,2.041181517509595e-06,3.9,1.5,3.590264614203248,"GCA_010015925.1 Podosphaera xanthii, POXAN_niab_assembly",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a5f1c1678d3bce27d6179dd853813289,0.0009093150853831453,10000,138,2007000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
11000,6.5502508448334895e-06,0.00032981530343007914,5.954773495303173e-06,5.757178639129628e-07,1.1,1.0,0.3,"GCA_001299255.1 Phialophora attinorum strain=CBS 131958, ASM129925v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b9b0f76e6320656f6245ce8f6cd10c8c,0.00036279683377308706,10000,139,1997000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
34000,2.0246229884030786e-05,0.0004098864614501783,5.954773495303173e-06,1.1514357278259255e-06,2.2,2.0,1.32664991614216,"GCA_001483335.1 Saccharomyces pastorianus strain=Hybrid yeast 1, ASM148333v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7d116c7c041a16376ba1d2bfc063a6af,0.0013936139689306062,10000,140,1987000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
36000,2.143718458309142e-05,0.00027893224735711696,5.954773495303173e-06,1.3607876783397302e-06,2.6,1.0,3.6660605559646724,"GCA_013390285.1 Exserohilum turcica Et28A strain=Et28A, ASM1339028v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,783644c981c131a78a1d43de3892250c,0.0010041560904856211,10000,141,1977000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
63000,3.7515073020409986e-05,0.0002538071065989848,5.954773495303173e-06,2.2505334680234e-06,4.3,1.0,8.911228871485683,"GCA_905114655.1 Pyricularia oryzae, Assembly of M.oryzae isolate KE332 genome",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,5600da68f2b984c9c7d011bafbd6ab5c,0.001598984771573604,10000,142,1967000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
96000,5.7165825554910456e-05,0.0001626783361259781,5.954773495303173e-06,6.646924428813297e-06,12.7,3.0,16.745447142432475,"GCA_900068915.1 Megacollybia platyphylla, Megacollybia_platyphylla-8",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,e5854378ddef92f85277e383905bca61,0.0015617120268093898,10000,143,1957000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
32000,1.905527518497015e-05,0.0005350454788657035,5.954773495303173e-06,9.420837773121209e-07,1.8,2.0,0.7483314773547883,"GCA_004023515.1 Trichosporon inkin strain=ATCC 18020, ASM402351v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,dc4404726f56e86f03d5df59a09aecc8,0.0017121455323702514,10000,144,1947000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
55000,3.2751254224167446e-05,0.0003718301479883989,5.954773495303173e-06,1.7271535917388883e-06,3.3,1.5,5.273518749374083,"GCA_019022815.1 Rhizopus microsporus strain=SSU VM08-07, ASM1902281v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,91dd415bc58cffd716398746dd16bfef,0.002045065813936194,10000,145,1937000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
34000,2.0246229884030786e-05,0.00022610622470436612,5.954773495303173e-06,9.94421764940572e-07,1.9,1.0,1.2206555615733703,"GCA_011057605.1 Pseudocercospora fijiensis strain=IIL-20, IIL_Mf_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,950290875494593390c50397cc6cacb5,0.0007687611639948448,10000,146,1927000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
90000,5.3592961457728554e-05,7.595263593623017e-05,5.954773495303173e-06,7.327318267983162e-07,1.4,1.0,0.66332495807108,"GCA_910592005.1 Funneliformis mosseae strain=87-6 pot B 2015, Funneliformis_mosseae_87-6_pot_B_2015",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d3431a3de7c776cdeec732658b01fbcc,0.0006835737234260715,10000,147,1917000,AttbisABBM2_FD_11254.5.198435.TTAGGC.fastq.gz,,d5865e8a,1679325000
