intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
149000,0.0016658654114911173,0.0051444400474871385,0.0002906879241528124,0.0002906879241528124,,,,"GCA_001686345.1 Citrobacter freundii strain=A41, ASM168634v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,10b3d0ebe3c5c9fcce41e8a127ed4eea,0.029481598733676295,26000,140,5304000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
471000,0.0052659235490759475,0.004484304932735426,0.0002906879241528124,0.0002906879241528124,,,,"GCA_013373935.1 Pseudomonas sp. BML-PP048 strain=BML_PP048, ASM1337393v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4a75210737164a2f5d6bf5cd97e6d4c0,0.08123490858916868,26000,141,5278000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
714000,0.007982737609427233,0.0052525252525252525,0.0002906879241528124,0.0002906879241528124,,,,"GCA_003315335.1 Pseudocitrobacter faecalis strain=DSM 27453, ASM331533v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a6418c55e4414da865101ce67f37be9e,0.14424242424242426,26000,142,5252000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
3916000,0.043782073499323594,0.005037783375314861,0.0002906879241528124,0.0002906879241528124,,,,"GCA_020884275.1 Serratia marcescens strain=E04, ASM2088427v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a64dc1440f51e2b683c4e78128b9e466,0.7587676806820384,26000,143,5226000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
102000,0.0011403910870610332,0.0038633905115129036,0.00027950761937770426,0.00027950761937770426,,,,"GCA_000377565.1 Rhizobium sp. 2MFCol3.1 strain=2MFCol3.1, ASM37756v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3d7da1ed746d011f5995478848c76cb0,0.01576263328697265,25000,144,5201000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
28000,0.0003130485337030287,0.006601531555320834,0.00027950761937770426,0.00027950761937770426,,,,"GCA_002016895.1 Acinetobacter pittii strain=ABUH540, ASM201689v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7e58f928439abbd78908da08cf846505,0.0073937153419593345,25000,145,5176000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
31000,0.00034658944802835325,0.004606596646397641,0.00027950761937770426,0.00027950761937770426,,,,"GCA_004364775.1 Comamonas sp. JUb58 strain=JUb58, ASM436477v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,046cf9f5de295c7093d5de269891a8a9,0.005712179841533075,25000,146,5151000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
452000,0.005053497758348893,0.004372922861640721,0.00027950761937770426,0.00027950761937770426,,,,"GCA_003417565.1 Pseudomonas sp. ATCC 13867 strain=ATCC 13867, ASM341756v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9c846e1126d4cbc63104f00296333103,0.07906244533846422,25000,147,5126000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
912000,0.01019643795489865,0.003908692933083177,0.00027950761937770426,0.00027950761937770426,,,,"GCA_902859735.1 Achromobacter aegrifaciens strain=LMG 26852, LMG 26852",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5630a0518b73e2da4f2f4abf69057be6,0.1425891181988743,25000,148,5101000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
123000,0.001375177487338305,0.0035393009880548593,0.00026832731460259604,0.00026832731460259604,,,,"GCA_003610355.1 Sphingobacterium detergens strain=CECT 7938, ASM361035v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ce17f9fb1aa1e7dbc1e465efb87a0a5e,0.018138917563781155,24000,149,5077000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
23000,0.0002571470098274879,0.005933952528379773,0.0002571470098274879,0.0002571470098274879,,,,"GCA_016517005.1 Enterococcus sp. S52 strain=S52, S52",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cf6a3fa2331ed63e9e1986477b3eb165,0.005933952528379773,23000,150,5054000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
779000,0.008709457419809264,0.003735144312393888,0.00024596670505237973,0.00024596670505237973,,,,"GCA_021602465.1 Pseudomonas sp. BML-PP042 strain=BML-PP042, ASM2160246v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7bf94f8422a8f30073458f85f12229ed,0.13225806451612904,22000,151,5032000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
147000,0.001643504801940901,0.004522096608427543,0.00024596670505237973,0.00024596670505237973,,,,"GCA_016501955.1 Citrobacter koseri strain=CB00140, ASM1650195v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cb09295516b66f43a796ba4bb335f7a9,0.030215827338129497,22000,152,5010000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
465000,0.0051988417204252985,0.0036303630363036304,0.00024596670505237973,0.00024596670505237973,,,,"GCA_017491605.1 Pseudomonas sp. 30_B strain=30_B, ASM1749160v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0542594173c1acb2d1462af52681c7f7,0.07673267326732673,22000,153,4988000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
24000,0.00026832731460259604,0.005130597014925373,0.00024596670505237973,0.00024596670505237973,,,,"GCA_001682515.1 Acinetobacter gyllenbergii strain=FMP01, ASM168251v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fddb7da5c70ab7f93eb111d2f701907e,0.005597014925373134,22000,154,4966000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
325000,0.003633599051910155,0.0035889070146818925,0.00024596670505237973,0.00024596670505237973,,,,"GCA_900230145.1 Pseudomonas sp. LAIL14HWK12:I8 strain=LAIL14HWK12:I8, IMG-taxon 2521172670 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,14db11553547751c58ef258c80e887c0,0.05301794453507341,22000,155,4944000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
248000,0.002772715584226826,0.0037326697476004265,0.00023478640027727155,0.00023478640027727155,,,,"GCA_003195585.1 Klebsiella quasipneumoniae strain=WUSM_KQ_87, ASM319558v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,95941301ec1b5f2f4bcb0516148af55f,0.04408105225737647,21000,156,4923000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
87000,0.0009726865154344107,0.0034619188921859545,0.00023478640027727155,0.00023478640027727155,,,,"GCA_000236785.2 Achromobacter arsenitoxydans SY8 strain=SY8, ASM23678v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,165e78381508b2b75598b0ae1fd3c552,0.014342235410484669,21000,157,4902000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
726000,0.008116901266728531,0.0032553092543791662,0.00023478640027727155,0.00023478640027727155,,,,"GCA_014852585.1 Pseudomonas sp. PDM18 strain=PDM18, ASM1485258v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,80cb956643665290b6959f2745b59747,0.11254069136567973,21000,158,4881000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
1256000,0.01404246279753586,0.004203362690152122,0.00023478640027727155,0.00023478640027727155,,,,"GCA_001477195.1 Pantoea dispersa strain=SA4, ASM147719v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,820be73152b2f2b0b6ecbcb32f095e7b,0.2514011208967174,21000,159,4860000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
190000,0.002124257907270552,0.004473796335747763,0.00023478640027727155,0.00023478640027727155,,,,"GCA_003086775.1 Stenotrophomonas sp. ZAC14D1_NAIMI4_1 strain=ZAC14D1_NAIMI4_1, ASM308677v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c4a7a823e2edc986f74d9f64282062e1,0.040477204942479764,21000,160,4839000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
1016000,0.0113591896515099,0.003996194100856327,0.00023478640027727155,0.00023478640027727155,,,,"GCA_001011475.1 Klebsiella aerogenes strain=GN02499, ASM101147v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,635be2ba0b6699e8210910c73ff69e4f,0.19333967649857278,21000,161,4818000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
1649000,0.018436322574153372,0.00363901018922853,0.0002236060955021634,0.0002236060955021634,,,,"GCA_903970985.1 Pantoea sp. ME81 strain=ME81, ASM90397098v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f64f12ae354c554af5c632daf8c2569a,0.30003639010189226,20000,162,4798000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
194000,0.002168979126370985,0.0033961623365596876,0.0002236060955021634,0.0002236060955021634,,,,"GCA_008121555.1 Comamonas sp. Z1 strain=Z1, ASM812155v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,099dc46bcd947b1900c2cea350deca91,0.03294277466462897,20000,163,4778000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
153000,0.00171058663059155,0.003627130939426913,0.0002236060955021634,0.0002236060955021634,,,,"GCA_015956825.1 Kluyvera ascorbata, PDT000894116.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,38ea6ec271d4b27b3b6bcb84383ca54b,0.027747551686615888,20000,164,4758000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
338000,0.0037789430139865614,0.00351000351000351,0.0002236060955021634,0.0002236060955021634,,,,"GCA_002339225.1 Sphingobacterium sp. UBA2610, ASM233922v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9825c127d87027ef4bd735b3a0a9f523,0.05931905931905932,20000,165,4738000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
180000,0.0020124548595194707,0.003429355281207133,0.0002236060955021634,0.0002236060955021634,,,,"GCA_913775675.1 uncultured Sphingobacterium sp., SP60_2_metabat2_genome_mining.23_sub_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9aa20bebf79b4222823064eb68525628,0.030864197530864196,20000,166,4718000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
22000,0.00024596670505237973,0.0032552083333333335,0.0002236060955021634,0.0002236060955021634,,,,"GCA_022512515.1 Niabella hibiscisoli strain=THG-DN5.5, ASM2251251v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ac9f580c8c6092f9eb156d1a0e3c12cd,0.0035807291666666665,20000,167,4698000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
414000,0.004628646176894782,0.0030635278942276684,0.00021242579072705523,0.00021242579072705523,,,,"GCA_022627985.1 Pseudomonas putida strain=C4E12, ASM2262798v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1ff19581a4e51b719988a445ad1b7b62,0.06675266043211867,19000,168,4679000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
859000,0.009603881801817917,0.0031746031746031746,0.00021242579072705523,0.00021242579072705523,,,,"GCA_002025705.1 Pseudomonas putida strain=AA7, ASM202570v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c6d50902b59c35a6b8a2ed92a9b0da09,0.14352548036758564,19000,169,4660000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
146000,0.0016323244971657928,0.0023167906352883796,0.00021242579072705523,0.00021242579072705523,,,,"GCA_902830195.1 Burkholderia gladioli strain=BCC1789, ASM90283019v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dd46e6da21d981492bead85f48b75760,0.01780270698695281,19000,170,4641000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
72000,0.0008049819438077882,0.004288939051918736,0.00021242579072705523,0.00021242579072705523,,,,"GCA_000255315.2 Pantoea sp. Sc1 strain=Sc1, ASM25531v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,73a74e9d485db89ce82cfe040e853caf,0.016252821670428894,19000,171,4622000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
1661000,0.01857048623145467,0.003628724216959511,0.00021242579072705523,0.00021242579072705523,,,,"GCA_018257655.1 Pantoea sp. JGM49 strain=JGM49, ASM1825765v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fe7329ee7b66faa64c3253d689d273a1,0.3172268907563025,19000,172,4603000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
129000,0.001442259315988954,0.0030390275111964174,0.00021242579072705523,0.00021242579072705523,,,,"GCA_000175935.2 Pantoea sp. At-9b strain=At-9b, ASM17593v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,75e29b92f4849afdb8f52299db65e651,0.020633397312859885,19000,173,4584000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
109000,0.0012186532204867904,0.0034715525554484088,0.00020124548595194705,0.00020124548595194705,,,,"GCA_012109135.1 Escherichia coli strain=478216, PDT000377044.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e17a28a16dd03644e9a5ab2f04747d7b,0.021022179363548697,18000,174,4566000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
347000,0.003879565756962535,0.0029890401859847225,0.00020124548595194705,0.00020124548595194705,,,,"GCA_021282765.1 Pseudomonas sp. NMI795_08 strain=NMI795_08, ASM2128276v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,aa659bf09776b5440bd84d1257aaee06,0.05762205247426104,18000,175,4548000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
3643000,0.04072985029571906,0.0037767519932857744,0.00020124548595194705,0.00020124548595194705,,,,"GCA_016430405.1 Enterobacter hormaechei subsp. steigerwaltii strain=GENC102, PDT000924846.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2ef95f8f909595c51f8a3d156698659c,0.7643726395300042,18000,176,4530000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
362000,0.004047270328589157,0.0032234957020057307,0.00020124548595194705,0.00020124548595194705,,,,"GCA_021602665.1 Pseudomonas mosselii strain=BML-PP052, ASM2160266v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e18b6b0591f1d08e39b7e4bcb80a66cb,0.06482808022922636,18000,177,4512000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
865000,0.009670963630468567,0.004074241738343142,0.00020124548595194705,0.00020124548595194705,,,,"GCA_015996535.1 Stenotrophomonas maltophilia strain=STEN00203, ASM1599653v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,caacca90d970025408ec4bae07d45b9f,0.1957899502037121,18000,178,4494000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
1315000,0.014702100779267244,0.003469545104086353,0.00020124548595194705,0.00020124548595194705,,,,"GCA_016405785.1 Serratia ureilytica strain=SER00240, ASM1640578v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,750d1e1a1e3dc5c4dc9eed7668530452,0.25346954510408637,18000,179,4476000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
194000,0.002168979126370985,0.0025362829364520218,0.00020124548595194705,0.00020124548595194705,,,,"GCA_001941965.1 Pseudomonas putida strain=GM4FR, ASM194196v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,95ab129410972f50e4a8d6e71775c49e,0.02733549387064957,18000,180,4458000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
433000,0.004841071967621837,0.0030931586608442503,0.0001900651811768389,0.0001900651811768389,,,,"GCA_900291015.1 Pseudomonas sp. Kh13, ASM90029101v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,320cc301313c409b3f15473dd843163f,0.07878457059679767,17000,181,4441000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
69000,0.0007714410294824637,0.0025974025974025974,0.0001900651811768389,0.0001900651811768389,,,,"GCA_021325795.1 Bordetella sp. LUAb4 strain=LUAb4, ASM2132579v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c556340a855b1ab751a08eb7beebb81f,0.010542398777692896,17000,182,4424000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
156000,0.0017441275449168745,0.0033570300157977884,0.0001900651811768389,0.0001900651811768389,,,,"GCA_018441745.1 Citrobacter freundii strain=Survcare161, ASM1844174v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5afc4217932162150abb728ca5ded8ae,0.030805687203791468,17000,183,4407000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
2247000,0.025122144829668056,0.003490759753593429,0.0001900651811768389,0.0001900651811768389,,,,"GCA_020784145.1 Enterobacter hormaechei strain=187, ASM2078414v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d73a92f0bbc6d28e78e9907d3e5efaea,0.4613963039014374,17000,184,4390000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
275000,0.0030745838131547468,0.0027057138309724655,0.0001900651811768389,0.0001900651811768389,,,,"GCA_014103785.1 Klebsiella sp. RHBSTW-00215 strain=RHBSTW-00215, ASM1410378v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d382c90b63cb8bbc260770c8ca69f0e3,0.043768900206907525,17000,185,4373000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
92000,0.0010285880393099515,0.0033248582045765696,0.0001900651811768389,0.0001900651811768389,,,,"GCA_002338015.1 Rhizobium sp. UBA1881, ASM233801v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,396b071625941643afd58aac726c1b4a,0.017993350283590847,17000,186,4356000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
50000,0.0005590152387554085,0.003150481838398814,0.0001900651811768389,0.0001900651811768389,,,,"GCA_009912395.1 Luteibacter sp., ASM991239v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4caa9dbcf78605b7c6240841b68fcccd,0.009266123054114159,17000,187,4339000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
305000,0.0034099929564079916,0.002777777777777778,0.0001900651811768389,0.0001900651811768389,,,,"GCA_013386405.1 Pseudomonas putida strain=P7765, ASM1338640v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7ebbc0cf23e1830aa0504c45a81b6897,0.049836601307189546,17000,188,4322000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
399000,0.00446094160526816,0.00381508078994614,0.0001900651811768389,0.0001900651811768389,,,,"GCA_905202195.1 Enterobacter mori, ERR1190760-mag-bin.4",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,40ec84fc68c9e8835d32c7580984f281,0.08954219030520646,17000,189,4305000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
4052000,0.045302594948738305,0.003291384317521781,0.0001900651811768389,0.0001900651811768389,,,,"GCA_014333335.1 Serratia marcescens strain=MGH246, ASM1433333v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7fd611e09cc7a98c330725ae907258f9,0.7845111326234269,17000,190,4288000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
711000,0.007949196695101909,0.0031923383878691143,0.0001788848764017307,0.0001788848764017307,,,,"GCA_021973135.1 Klebsiella aerogenes strain=Enterobacter aerogenes, PDT001013089.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0ce37f85c15333ee5cf0c01e821d9660,0.14185953711093377,16000,191,4272000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
21000,0.00023478640027727155,0.0019880715705765406,0.0001788848764017307,0.0001788848764017307,,,,"GCA_001705105.1 Bradyrhizobium sp. UASWS1016 strain=UASWS1016, ASM170510v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c83e492843be83092d0ba23be39b8aec,0.0026093439363817097,16000,192,4256000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
143000,0.0015987835828404683,0.0030211480362537764,0.0001788848764017307,0.0001788848764017307,,,,"GCA_902706235.1 Citrobacter sp. 18056, n18056v0.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1db4d765a0067eab63560af533aa8d79,0.027001510574018128,16000,193,4240000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
555000,0.006205069150185034,0.002708192281651997,0.0001788848764017307,0.0001788848764017307,,,,"GCA_002992185.1 Pseudomonas sp. LLC-1 strain=LLC-1, ASM299218v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e97d72d8894f1d2b2aed23e132fdf91e,0.09394041976980366,16000,194,4224000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
725000,0.008105720961953423,0.00250901677904971,0.0001788848764017307,0.0001788848764017307,,,,"GCA_022380625.1 Pseudomonas sp. DP-17 strain=DP-17, ASM2238062v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2bf87da7083ae89fe55ac46fcd965171,0.11368982280068998,16000,195,4208000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
308000,0.003443533870733316,0.0026328780648346224,0.0001788848764017307,0.0001788848764017307,,,,"GCA_000988325.1 Sphingobacterium sp. Ag1 strain=Ag1, ASM98832v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f942306119d51b112d5ac77b98a59e86,0.05068290274806648,16000,196,4192000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
51000,0.0005701955435305166,0.003545261167572678,0.00016770457162662255,0.00016770457162662255,,,,"GCA_900110505.1 Luteibacter sp. UNC138MFCol5.1 strain=UNC138MFCol5.1, IMG-taxon 2593339266 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4fce146c77a7c4a7ce0699cdd49d1413,0.012053887969747105,15000,197,4177000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
436000,0.0048746128819471615,0.0026164311878597592,0.00016770457162662255,0.00016770457162662255,,,,"GCA_014268935.2 Pseudomonas sp. BW13M1 strain=BW13M1, ASM1426893v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f1e4baf840c0caf06ff65e2da99cfcd3,0.07605093319379033,15000,198,4162000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
18000,0.00020124548595194705,0.002260057254783788,0.00016770457162662255,0.00016770457162662255,,,,"GCA_020034665.1 Niabella sp. 3A5MI-3 strain=3A5MI-3, ASM2003466v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0ba5ce35446ba70b1e3a0e0771a4acd9,0.0027120687057405456,15000,199,4147000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
95000,0.001062128953635276,0.003127606338615513,0.00016770457162662255,0.00016770457162662255,,,,"GCA_020149765.1 Pantoea agglomerans strain=33.1, ASM2014976v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,64509acdfb36e312aa2c0378722fdaee,0.019808173477898247,15000,200,4132000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
330000,0.003689500575785696,0.0024995834027662055,0.00016770457162662255,0.00016770457162662255,,,,"GCA_900187555.1 Pseudomonas sp. Irchel s3f19, s3f19",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cd25d2a0b3d675b9330f0433318bc8cf,0.05499083486085653,15000,201,4117000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
63000,0.0007043592008318147,0.002329192546583851,0.00016770457162662255,0.00016770457162662255,,,,"GCA_009905615.1 Pseudomonas sp. SLFW strain=SLFW, ASM990561v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,941d6126949947ea0927d2af9593ec97,0.009782608695652175,15000,202,4102000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
405000,0.004528023433918809,0.0022999835715459176,0.00015652426685151436,0.00015652426685151436,,,,"GCA_002337775.1 Sphingobacterium sp. UBA1897, ASM233777v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6946e4fe775de8a0320bca0e6b940b76,0.0665352390340069,14000,203,4088000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
72000,0.0008049819438077882,0.002573529411764706,0.00015652426685151436,0.00015652426685151436,,,,"GCA_002119665.1 Bordetella genomosp. 13 strain=AU7206, ASM211966v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1b7893ccaadaad439bdd9a38218bfdda,0.013235294117647059,14000,204,4074000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
321000,0.0035888778328097225,0.0024739353242622373,0.00015652426685151436,0.00015652426685151436,,,,"GCA_000026105.1 Pseudomonas entomophila L48 strain=L48, ASM2610v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,99e2786e3d60c7c5cb8b76652964decb,0.05672380279201272,14000,205,4060000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
143000,0.0015987835828404683,0.0028588931999183175,0.00015652426685151436,0.00015652426685151436,,,,"GCA_002211745.1 Kluyvera georgiana strain=YDC799, ASM221174v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2e8e37adef87120edbe9d61cebda5507,0.029201551970594243,14000,206,4046000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
4042000,0.04519079190098722,0.0025754231052244297,0.00015652426685151436,0.00015652426685151436,,,,"GCA_020889045.1 Serratia marcescens strain=TUM17560, ASM2088904v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c7cf0aa15385eecb93c124ce0eeaa151,0.7435614422369389,14000,207,4032000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
423000,0.004729268919870756,0.0027121270825261525,0.00015652426685151436,0.00015652426685151436,,,,"GCA_000568155.1 Enterobacter sp. DC3 strain=DC3, DC3_v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,74f3d1b3424164e6592bc943778fdd63,0.08194498256489732,14000,208,4018000,AptfungaCombined_FD_2029527003.a.fna,APTF_contig00515,a5f3c825,89443000
