intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
827000,0.009076143023332383,0.008100979653353428,0.0004719155380934612,0.0004719155380934612,,,,"GCA_000568095.1 Enterobacter sp. DC4 strain=DC4, DC4_v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,89a44cfb4622495954516f53df672cbe,0.15580256217030897,43000,136,8371000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1019000,0.011183300774819466,0.007688083470620538,0.00046094075813779935,0.00046094075813779935,,,,"GCA_001642705.1 Pseudomonas sp. p21 strain=p21, ASM164270v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,73e9c3fdb5d39d60c468d30c74ff4aef,0.18652754896576973,42000,137,8329000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
391000,0.004291138962663798,0.011141304347826087,0.00044996597818213743,0.00044996597818213743,,,,"GCA_002000325.1 Enterococcus casseliflavus strain=PAVET15, ASM200032v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f2d9de356b8793de3d4a419a581b39fc,0.10625,41000,138,8288000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
636000,0.006979960051800961,0.006969233384327724,0.00044996597818213743,0.00044996597818213743,,,,"GCA_016625195.1 Erwinia sp. S63 strain=S63, S63",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,20a06c2837f44e7743f84d27c783a4d1,0.10810810810810811,41000,139,8247000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
150000,0.0016462169933492833,0.0060821836522771105,0.00044996597818213743,0.00044996597818213743,,,,"GCA_014852215.1 Pseudomonas sp. PDM19 strain=PDM19, ASM1485221v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,485a2ce03c8b0231c4442fe86606ce2c,0.022251891410769914,41000,140,8206000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
3531000,0.03875194802344213,0.008539887523432618,0.00044996597818213743,0.00044996597818213743,,,,"GCA_001011865.1 Enterobacter hormaechei subsp. steigerwaltii strain=GN02097, ASM101186v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9894a9e6a3b51baba1f272cdfe18c868,0.7354717767131848,41000,141,8165000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
171000,0.001876687372418183,0.011584129742253113,0.00043899119822647556,0.00043899119822647556,,,,"GCA_022602435.1 Rosenbergiella epipactidis strain=K24, ASM2260243v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8c8972d76880a2ee36ffa58950f9f0ba,0.04952215464813206,40000,142,8125000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
416000,0.004565508461555345,0.007097361237488626,0.0004280164182708137,0.0004280164182708137,,,,"GCA_006171285.1 Leclercia adecarboxylata strain=Z96-1, ASM617128v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,70f5b59d498098a6d9396cf458c9b06e,0.07570518653321201,39000,143,8086000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
39000,0.0004280164182708137,0.008381689232753063,0.0004280164182708137,0.0004280164182708137,,,,"GCA_004339805.1 Anaerospora hongkongensis strain=DSM 15969, ASM433980v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4ed48ca39ac18a6af04442879ade8af8,0.008381689232753063,39000,144,8047000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
43000,0.0004719155380934612,0.008618734406894988,0.00041704163831515176,0.00041704163831515176,,,,"GCA_014218945.1 Chryseobacterium sp. C1 strain=C1, ASM1421894v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d55e791fc83991f884efa2b6ad3f9124,0.009752778407802223,38000,145,8009000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1868000,0.02050088895717641,0.006131999354526384,0.00041704163831515176,0.00041704163831515176,,,,"GCA_005223225.1 Pseudomonas asiatica strain=MY601, ASM522322v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c052121c44c140cfa5ffa6aaed3d2f32,0.3014361787961917,38000,146,7971000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1482000,0.016264623894290918,0.00712772105567328,0.0004060668583594899,0.0004060668583594899,,,,"GCA_011752575.1 Pantoea sp. Ap-959 strain=Ap-959, ASM1175257v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,021690589abec35c53987a6b5f196c9b,0.2854941244461568,37000,147,7934000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
498000,0.005465440417919621,0.007981018119068163,0.0004060668583594899,0.0004060668583594899,,,,"GCA_010587625.1 Stenotrophomonas maltophilia strain=AS012546, ASM1058762v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e0520bce5c2a1000edb4256dd6e38d24,0.10742018981880933,37000,148,7897000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
641000,0.007034833951579271,0.0078009698503057135,0.0004060668583594899,0.0004060668583594899,,,,"GCA_019834525.1 Enterobacter sichuanensis strain=ME2L-20-110, ASM1983452v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d2af8b59e6c52c51294575536f7560c1,0.13514653173097196,37000,149,7860000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
2298000,0.025220044338111022,0.006520557869951096,0.000395092078403828,0.000395092078403828,,,,"GCA_015685875.1 Enterobacter hormaechei subsp. xiangfangensis strain=M611, PDT000431903.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6822af4d64467ab8c909660e6617bfa2,0.41622894403187827,36000,150,7824000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1301000,0.014278188722316117,0.006957866254348666,0.000395092078403828,0.000395092078403828,,,,"GCA_017767825.1 Escherichia coli strain=LGE1637, PDT000980046.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,aea1e343886c0f152c5948a90ab6962b,0.25144955546965597,36000,151,7788000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
158000,0.0017340152329945785,0.0068925904652498565,0.000395092078403828,0.000395092078403828,,,,"GCA_003182655.1 Serratia marcescens strain=SGAir0764, ASM318265v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bd9c7c07f17079edaf5879bfad774760,0.030250813708596593,36000,152,7752000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
962000,0.010557738317346738,0.006661732050333087,0.000395092078403828,0.000395092078403828,,,,"GCA_000241525.2 Comamonas testosteroni ATCC 11996 strain=ATCC 11996, ASM24152v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b104dc20532bd03204da444f3e0947bf,0.1780162842339008,36000,153,7716000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
683000,0.00749577470971707,0.00723589001447178,0.0003841172984481661,0.0003841172984481661,,,,"GCA_004331265.1 Enterobacter wuhouensis strain=WCHEW120002, ASM433126v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c482e4d96167a1d2be4c69158c60e36a,0.1412032251395493,35000,154,7681000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
796000,0.008735924844706864,0.006773756531836656,0.0003841172984481661,0.0003841172984481661,,,,"GCA_014169755.1 Klebsiella sp. WP8-S18-ESBL-06 strain=WP8-S18-ESBL-06, ASM1416975v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,daa555f7d8371ad26b81424b95523c2c,0.1540545771240565,35000,155,7646000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1464000,0.016067077855089006,0.006802721088435374,0.0003731425184925042,0.0003731425184925042,,,,"GCA_018257625.1 Pantoea dispersa strain=JGM112, ASM1825762v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dda102dfb216c8c910e74991c0b035d5,0.2929171668667467,34000,156,7612000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
278000,0.003050988827674005,0.007224819379515512,0.0003731425184925042,0.0003731425184925042,,,,"GCA_001006635.1 Enterobacter cloacae strain=CH1, ASM100663v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a1cabe29ad51b306b09ab6614db27ecc,0.05907352316192095,34000,157,7578000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
2274000,0.024956649619175136,0.006280014776505356,0.0003731425184925042,0.0003731425184925042,,,,"GCA_022332605.1 Klebsiella aerogenes strain=CQS18, PDT000538167.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3b947b70c739310c1ea7af9a201b41ae,0.4200221647580347,34000,158,7544000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
648000,0.007111657411268904,0.005873207807911556,0.0003731425184925042,0.0003731425184925042,,,,"GCA_018156985.1 Klebsiella oxytoca strain=Klebsiella oxytoca, PDT001013650.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dc03aa5e2376d4ed3f7931ec39e533d0,0.11193643116254966,34000,159,7510000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
632000,0.006936060931978314,0.005309181761399126,0.0003731425184925042,0.0003731425184925042,,,,"GCA_001643215.1 Pseudomonas monteilii strain=CD10_2, ASM164321v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,03e347e821d799e6487990e029f63283,0.09868831980012492,34000,160,7476000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
810000,0.00888957176408613,0.006738819685521748,0.00036216773853684235,0.00036216773853684235,,,,"GCA_002211745.1 Kluyvera georgiana strain=YDC799, ASM221174v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2e8e37adef87120edbe9d61cebda5507,0.16540739228098836,33000,161,7443000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
124000,0.0013608727145020742,0.005445544554455445,0.00036216773853684235,0.00036216773853684235,,,,"GCA_017491605.1 Pseudomonas sp. 30_B strain=30_B, ASM1749160v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0542594173c1acb2d1462af52681c7f7,0.02046204620462046,33000,162,7410000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
241000,0.002644921969314515,0.01659959758551308,0.00036216773853684235,0.00036216773853684235,,,,"GCA_006782925.1 Lactococcus garvieae strain=RTCLI04, ASM678292v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c204aa9ad975772ed30ecfbd468ec470,0.12122736418511067,33000,163,7377000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
980000,0.01075528435654865,0.008465879938429965,0.00036216773853684235,0.00036216773853684235,,,,"GCA_913778145.1 uncultured Pseudocitrobacter sp., SP260_1_metabat2_genome_mining.39",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c2691331587c096ee841f8dcb7793f8b,0.2514109799897383,33000,164,7344000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
37000,0.0004060668583594899,0.005596065796167543,0.00036216773853684235,0.00036216773853684235,,,,"GCA_902459565.1 Pandoraea aquatica strain=LMG 31011, LMG 31011",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,84ad5cf1fb6f15144ae8620f380b1a5c,0.0062743768017636085,33000,165,7311000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1192000,0.013081937707148971,0.006204173716864072,0.00036216773853684235,0.00036216773853684235,,,,"GCA_001485355.1 Type-E symbiont of Plautia stali, D_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0d2d9ff753243cee136802451905b1c7,0.2241022748636962,33000,166,7278000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
67000,0.0007353102570293466,0.005633802816901409,0.0003511929585811804,0.0003511929585811804,,,,"GCA_002428125.1 Sphingobacterium sp. UBA6004, ASM242812v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dd913f6a3618937c43779c20acba4c16,0.011795774647887324,32000,167,7246000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
962000,0.010557738317346738,0.006584362139917695,0.0003511929585811804,0.0003511929585811804,,,,"GCA_004793415.1 Stenotrophomonas maltophilia strain=SMYN41, ASM479341v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e009b2ec82cf1d18ee97ca30e1b794aa,0.1979423868312757,32000,168,7214000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
886000,0.009723655040716433,0.00799400449662753,0.0003511929585811804,0.0003511929585811804,,,,"GCA_904886855.1 Acinetobacter sp. 'aerobic (ED)' strain=Aci00763, Aci00763-181019_contigs_filtered.fa.gz",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5a6dd3d558cd0e4e1b29d0cdd1d15a7d,0.22133399950037472,32000,169,7182000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
703000,0.007715270308830308,0.005917159763313609,0.0003511929585811804,0.0003511929585811804,,,,"GCA_001541245.1 Comamonas testosteroni strain=WDL7, ASM154124v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,82a01b4b49c2fabefed793390a6460f7,0.12999260355029585,32000,170,7150000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
683000,0.00749577470971707,0.005711127487103906,0.00034021817862551855,0.00034021817862551855,,,,"GCA_016616275.1 Klebsiella quasipneumoniae strain=BSI061, ASM1661627v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,00727126195afaa15c5f3f9fa1ab88b2,0.12582903463522477,31000,171,7119000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
685000,0.007517724269628394,0.005585585585585586,0.00034021817862551855,0.00034021817862551855,,,,"GCA_015683495.1 Enterobacter cloacae strain=CQS45, PDT000538138.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,922d1b2612a5204dff7b4ea86a48a58a,0.12342342342342343,31000,172,7088000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1297000,0.01423428960249347,0.005339304168101963,0.00034021817862551855,0.00034021817862551855,,,,"GCA_015680575.1 Pseudomonas putida strain=20-MO00637-0, ASM1568057v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,951e1f16c9207d237f93e90096e86e4e,0.22338959696865313,31000,173,7057000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
416000,0.004565508461555345,0.005122273628552544,0.00034021817862551855,0.00034021817862551855,,,,"GCA_009883635.2 Pseudomonas putida strain=W5, ASM988363v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7b1ed575f38bce736658b6a087907774,0.06873760740251157,31000,174,7026000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
190000,0.002085208191575759,0.00574286772878844,0.00034021817862551855,0.00034021817862551855,,,,"GCA_002213425.1 Herbaspirillum aquaticum strain=IEH 4430, ASM221342v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8c3b2b331e0e23fa60036be561403c04,0.035198221563542055,31000,175,6995000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
56000,0.0006145876775170658,0.005914826498422713,0.0003292433986698567,0.0003292433986698567,,,,"GCA_002568505.1 Bacillus cereus strain=AFS067103, ASM256850v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6ac74cd0383efdd1a272fedcebcdace5,0.011041009463722398,30000,176,6965000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
3322000,0.03645821901270879,0.006387055567383436,0.0003292433986698567,0.0003292433986698567,,,,"GCA_014896025.1 Enterobacter cloacae complex sp. P8BA strain=P8BA, ASM1489602v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fe142e865f33a19e2cd299389539590a,0.7072599531615925,30000,177,6935000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1299000,0.014256239162404793,0.005508630187293426,0.0003292433986698567,0.0003292433986698567,,,,"GCA_004801715.1 Klebsiella variicola strain=NM43_TS4-1, ASM480171v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9918a68b7ee17a68324062d3285d7d43,0.23852368710980537,30000,178,6905000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
620000,0.0068043635725103715,0.007320644216691069,0.0003292433986698567,0.0003292433986698567,,,,"GCA_008993475.1 Acinetobacter pittii strain=TUM15268, ASM899347v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,99a27987ece40e8efd835ca2e5147469,0.15129331381161543,30000,179,6875000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1008000,0.011062578195307184,0.006055712555510699,0.0003292433986698567,0.0003292433986698567,,,,"GCA_019081845.1 Escherichia coli strain=PSU-4496, PDT001079736.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,27d0140c95ead46dd5254f0408d1d268,0.20347194186515946,30000,180,6845000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
767000,0.008417656225992668,0.0058991049633848654,0.00031826861871419476,0.00031826861871419476,,,,"GCA_900185935.1 Enterobacter soli, Enterobacter_soli_LMG_25861T_ERS954912",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8fb9b26d57e38b9581e6c920dcc57a4a,0.15602115541090317,29000,181,6816000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
173000,0.0018986369323295068,0.00618468756664534,0.00031826861871419476,0.00031826861871419476,,,,"GCA_011553775.1 Salmonella enterica subsp. enterica serovar Panama strain=787168, PDT000563103.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3a83e943f5ec6791e004cc3415c94830,0.03689486031136703,29000,182,6787000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
30000,0.0003292433986698567,0.005372360133382734,0.00031826861871419476,0.00031826861871419476,,,,"GCA_900114615.1 Pelosinus propionicus DSM 13327 strain=DSM 13327, IMG-taxon 2636416028 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cc60234cf5a199233d4ef833b12d66cb,0.005557613931085587,29000,183,6758000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
938000,0.010294343598410851,0.005417956656346749,0.0003072938387585329,0.0003072938387585329,,,,"GCA_021594965.1 Enterobacter asburiae strain=JICS202, PDT001230156.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1e6a8068b8398ea46a02e273b322ee3e,0.18150154798761609,28000,184,6730000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1419000,0.015573212757084221,0.005479452054794521,0.0003072938387585329,0.0003072938387585329,,,,"GCA_011752635.1 Pantoea sp. Cy-640 strain=Cy-640, ASM1175263v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,05f016d6d9e7e8e738a274e8d1f0713a,0.2776908023483366,28000,185,6702000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
180000,0.00197546039201914,0.0057283142389525366,0.0003072938387585329,0.0003072938387585329,,,,"GCA_000321045.2 Metakosakonia massiliensis JC163 strain=type strain: JC163, ASM32104v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5cea3047c2ebdc5946482fa71204e792,0.036824877250409165,28000,186,6674000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
35000,0.0003841172984481661,0.007282184655396619,0.0003072938387585329,0.0003072938387585329,,,,"GCA_900086705.1 Massilibacillus massiliensis strain=Marseille-P2411, PRJEB13934",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,01c4199a466ca6292e700faa4bde05e2,0.009102730819245773,28000,187,6646000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
230000,0.0025241993898022343,0.004699738903394256,0.000296319058802871,0.000296319058802871,,,,"GCA_002947915.1 Pseudomonas sp. SWI44 strain=SWI44, ASM294791v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fa4c05905cc032e58970854a68e03d25,0.04003481288076589,27000,188,6619000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
2324000,0.02550538861695823,0.005236617532971295,0.000296319058802871,0.000296319058802871,,,,"GCA_000383335.1 Klebsiella aerogenes FGI35 strain=FGI35, ASM38333v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5544fcde0ecb000a75b0d73343ff385e,0.45073700543056633,27000,189,6592000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
200000,0.0021949559911323777,0.006818777865198007,0.0002853442788472091,0.0002853442788472091,,,,"GCA_009830415.1 Enterococcus casseliflavus strain=10-1, ASM983041v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5c0237e419e0bb7f106e390b914e1799,0.05245213742460005,26000,190,6566000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
772000,0.008472530125770978,0.004958992942971581,0.0002853442788472091,0.0002853442788472091,,,,"GCA_001984825.2 Enterobacter chengduensis, ASM198482v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9550b7eac6c9fcfb1242b0618f0e37e0,0.14724394430669463,26000,191,6540000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1218000,0.01336728198599618,0.005246166263115416,0.0002853442788472091,0.0002853442788472091,,,,"GCA_019718755.1 Enterobacter sp. RIT637 strain=RIT637, ASM1971875v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c2e1d0162778d40a556c9af59657e843,0.2457627118644068,26000,192,6514000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
2498000,0.0274150003292434,0.006056201550387597,0.0002743694988915472,0.0002743694988915472,,,,"GCA_016893965.1 Citrobacter freundii strain=Colony361, ASM1689396v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8c0ad2f84a8d425164f2d520231ab690,0.6051356589147286,25000,193,6489000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1108000,0.012160056190873373,0.004536381781890764,0.0002743694988915472,0.0002743694988915472,,,,"GCA_020162215.1 Comamonas thiooxydans strain=CSUSB4, ASM2016221v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0dba879849c8146dd02e74079dca5236,0.20105244057339866,25000,194,6464000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1252000,0.013740424504488685,0.005057955742887249,0.00026339471893588534,0.00026339471893588534,,,,"GCA_003964905.1 Enterobacter mori strain=WCHEM090044, ASM396490v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5a1c09c44c37e06f99516a3ca09ea1bf,0.2638566912539515,24000,195,6440000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
226000,0.002480300269979587,0.005108556832694764,0.00026339471893588534,0.00026339471893588534,,,,"GCA_014156375.1 Enterobacteriaceae bacterium 89 strain=89, ASM1415637v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e91667ccfdce379d78d0fd4ae1965c03,0.04810557684120902,24000,196,6416000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
2276000,0.024978599179086458,0.004618048874350587,0.00026339471893588534,0.00026339471893588534,,,,"GCA_003950535.1 Klebsiella aerogenes strain=URMC214, ASM395053v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,45dab493e4f75037c687e2ea2bd7d003,0.437944968250914,24000,197,6392000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
491000,0.005388616958229987,0.00583373845405931,0.00026339471893588534,0.00026339471893588534,,,,"GCA_001706135.1 Acinetobacter pittii strain=UKK-0520, ASM170613v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fdb224d82a24fe70253a9a23dcc559ff,0.11934856587263004,24000,198,6368000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
188000,0.0020632586316644353,0.006896551724137931,0.00026339471893588534,0.00026339471893588534,,,,"GCA_022602545.1 Rosenbergiella epipactidis strain=JB02, ASM2260254v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d2fe300b5c7c00c601dfb7e457547be8,0.054022988505747126,24000,199,6344000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
808000,0.008867622204174806,0.005271249725455744,0.00026339471893588534,0.00026339471893588534,,,,"GCA_003057695.2 Pseudocitrobacter sp. RIT 415 strain=RIT 415, ASM305769v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f77b9f92e1ae8179a515b418fe163072,0.1774654074236767,24000,200,6320000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
384000,0.0042143155029741655,0.0038816108685104317,0.00026339471893588534,0.00026339471893588534,,,,"GCA_009391885.1 Pseudomonas sp. MN1F strain=MN1F, ASM939188v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,efabb598a4527f74399e32d4dac03fa2,0.06210577389616691,24000,201,6296000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
1140000,0.012511249149454553,0.0054832076764907475,0.00026339471893588534,0.00026339471893588534,,,,"GCA_013184165.1 Stenotrophomonas maltophilia strain=G4S2, ASM1318416v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8f4ae5046e02409c570e63308409ea70,0.2604523646333105,24000,202,6272000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
446000,0.004894751860225203,0.004281127363539065,0.00026339471893588534,0.00026339471893588534,,,,"GCA_002934585.1 Citrobacter sp. CFNIH10 strain=CFNIH10, ASM293458v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,05cf0a5612af6d1e4e8b19231e24a011,0.07955761683910097,24000,203,6248000,AttcolfgardenTop_FD_2029527005.a.fna,ACOFG987_contig02605,59d7bd57,91118000
